1417422141286,0.98828125,0.015625,0.06689453125,-0.125,-0.0625,-0.1875,0.728759765625,0.00970458984375,-0.6846923828125,-0.001220703125
1417422141310,0.98974609375,0.01513671875,0.068359375,-0.0625,-0.0625,-0.0625,0.728759765625,0.00970458984375,-0.6846923828125,-0.001220703125
1417422141324,0.98779296875,0.015625,0.06884765625,0,-0.0625,-0.0625,0.728759765625,0.00970458984375,-0.6846923828125,-0.001220703125
1417422141347,0.986328125,0.01513671875,0.06689453125,0,0,0,0.728759765625,0.00970458984375,-0.6846923828125,-0.001220703125
1417422141369,0.9873046875,0.0126953125,0.06201171875,0.0625,0,0.0625,0.728759765625,0.00970458984375,-0.6846923828125,-0.001220703125
1417422141383,0.9873046875,0.01123046875,0.0673828125,0,0,0,0.728759765625,0.00970458984375,-0.6846923828125,-0.00115966796875
1417422141406,0.9892578125,0.013671875,0.068359375,-0.125,-0.0625,-0.0625,0.72882080078125,0.00970458984375,-0.68463134765625,-0.00115966796875
1417422141429,0.9873046875,0.01416015625,0.0673828125,-0.0625,-0.0625,-0.0625,0.72882080078125,0.00970458984375,-0.68463134765625,-0.00115966796875
1417422141444,0.98681640625,0.01513671875,0.0693359375,0,-0.0625,-0.0625,0.72882080078125,0.00970458984375,-0.68463134765625,-0.00115966796875
1417422141466,0.9873046875,0.015625,0.0654296875,0.0625,-0.0625,-0.0625,0.72882080078125,0.00970458984375,-0.68463134765625,-0.00115966796875
1417422141489,0.98828125,0.01416015625,0.06591796875,0.0625,-0.0625,0.0625,0.72882080078125,0.00970458984375,-0.68463134765625,-0.00115966796875
1417422141503,0.98828125,0.0146484375,0.0654296875,0,-0.0625,0,0.7288818359375,0.00970458984375,-0.6845703125,-0.00115966796875
1417422141527,0.98828125,0.015625,0.06689453125,-0.125,0,0,0.7288818359375,0.00970458984375,-0.6845703125,-0.00115966796875
1417422141549,0.98583984375,0.01416015625,0.06591796875,-0.125,0.0625,0.0625,0.7288818359375,0.0096435546875,-0.6845703125,-0.00115966796875
1417422141563,0.98828125,0.01220703125,0.0693359375,-0.0625,0,0,0.7288818359375,0.0096435546875,-0.6845703125,-0.00115966796875
1417422141586,0.98779296875,0.01513671875,0.0693359375,0,-0.0625,0,0.7288818359375,0.0096435546875,-0.6845703125,-0.00115966796875
1417422141609,0.98876953125,0.01611328125,0.06787109375,0,-0.125,0,0.7288818359375,0.0096435546875,-0.68450927734375,-0.00115966796875
1417422141624,0.9873046875,0.01416015625,0.0673828125,0,-0.125,-0.0625,0.72894287109375,0.0096435546875,-0.68450927734375,-0.00115966796875
1417422141646,0.98681640625,0.015625,0.06396484375,0,-0.0625,0,0.72894287109375,0.0096435546875,-0.68450927734375,-0.00115966796875
1417422141668,0.98828125,0.0166015625,0.064453125,-0.125,0,0,0.72894287109375,0.0096435546875,-0.68450927734375,-0.00115966796875
1417422141684,0.9873046875,0.0146484375,0.06884765625,-0.0625,0,0,0.72894287109375,0.0096435546875,-0.68450927734375,-0.00115966796875
1417422141707,0.9873046875,0.01611328125,0.06689453125,0,0,0,0.72894287109375,0.0096435546875,-0.68450927734375,-0.00115966796875
1417422141729,0.98876953125,0.01318359375,0.06787109375,0.0625,0,0.0625,0.72894287109375,0.0096435546875,-0.6844482421875,-0.00115966796875
1417422141744,0.9892578125,0.013671875,0.0693359375,0.0625,-0.0625,-0.0625,0.72900390625,0.0096435546875,-0.6844482421875,-0.00115966796875
1417422141766,0.986328125,0.01513671875,0.0673828125,-0.0625,-0.0625,-0.0625,0.72900390625,0.0096435546875,-0.6844482421875,-0.00115966796875
1417422141789,0.98779296875,0.01416015625,0.06494140625,-0.0625,-0.0625,-0.0625,0.72900390625,0.0096435546875,-0.6844482421875,-0.00115966796875
1417422141804,0.98828125,0.015625,0.06689453125,-0.0625,-0.0625,-0.0625,0.72900390625,0.0096435546875,-0.6844482421875,-0.00115966796875
1417422141827,0.98974609375,0.01708984375,0.068359375,-0.0625,0,0,0.72900390625,0.0096435546875,-0.6844482421875,-0.00115966796875
1417422141849,0.9892578125,0.01513671875,0.06884765625,-0.0625,-0.0625,0.0625,0.72900390625,0.0096435546875,-0.68438720703125,-0.00115966796875
1417422141863,0.98876953125,0.013671875,0.06689453125,0,-0.0625,0,0.72906494140625,0.0096435546875,-0.68438720703125,-0.00115966796875
1417422141886,0.9873046875,0.01318359375,0.0654296875,-0.0625,-0.0625,0,0.72906494140625,0.0096435546875,-0.68438720703125,-0.00115966796875
1417422141909,0.9892578125,0.01416015625,0.06640625,-0.0625,-0.0625,-0.0625,0.72906494140625,0.0096435546875,-0.68438720703125,-0.00115966796875
1417422141924,0.98876953125,0.013671875,0.06396484375,0,-0.0625,-0.0625,0.72906494140625,0.0096435546875,-0.68438720703125,-0.00115966796875
1417422141946,0.9873046875,0.01611328125,0.06591796875,0,-0.125,0,0.72906494140625,0.0096435546875,-0.68438720703125,-0.00115966796875
1417422141968,0.9892578125,0.015625,0.06591796875,0,-0.0625,0,0.72906494140625,0.0096435546875,-0.68438720703125,-0.00115966796875
1417422141984,0.986328125,0.0146484375,0.064453125,-0.0625,-0.0625,-0.0625,0.72906494140625,0.0096435546875,-0.68438720703125,-0.00115966796875
1417422142006,0.98681640625,0.015625,0.06689453125,-0.0625,-0.0625,-0.0625,0.72906494140625,0.0096435546875,-0.684326171875,-0.00115966796875
1417422142029,0.98681640625,0.01416015625,0.06884765625,-0.0625,-0.0625,0,0.7291259765625,0.0096435546875,-0.684326171875,-0.00115966796875
1417422142045,0.986328125,0.01416015625,0.06787109375,0,-0.0625,0,0.7291259765625,0.0096435546875,-0.684326171875,-0.00115966796875
1417422142066,0.98876953125,0.0146484375,0.0634765625,0.0625,-0.0625,0.0625,0.7291259765625,0.0096435546875,-0.684326171875,-0.00115966796875
1417422142089,0.9892578125,0.0126953125,0.06640625,0,-0.125,0,0.7291259765625,0.0096435546875,-0.684326171875,-0.0010986328125
1417422142104,0.9892578125,0.01611328125,0.06640625,-0.0625,-0.125,-0.0625,0.7291259765625,0.0096435546875,-0.684326171875,-0.0010986328125
1417422142126,0.98876953125,0.01611328125,0.06787109375,-0.125,-0.0625,-0.0625,0.7291259765625,0.0096435546875,-0.684326171875,-0.0010986328125
1417422142149,0.98828125,0.01513671875,0.0703125,-0.0625,0,0,0.7291259765625,0.0096435546875,-0.68426513671875,-0.0010986328125
1417422142163,0.98828125,0.01611328125,0.06787109375,-0.0625,0,0,0.72918701171875,0.0096435546875,-0.68426513671875,-0.00115966796875
1417422142186,0.98876953125,0.01416015625,0.06689453125,0,0,0,0.72918701171875,0.0096435546875,-0.68426513671875,-0.0010986328125
1417422142209,0.986328125,0.01171875,0.06640625,0,-0.0625,0,0.72918701171875,0.00958251953125,-0.68426513671875,-0.0010986328125
1417422142224,0.98779296875,0.01220703125,0.0654296875,-0.0625,-0.0625,-0.0625,0.72918701171875,0.00958251953125,-0.68426513671875,-0.0010986328125
1417422142247,0.98828125,0.0146484375,0.06640625,-0.0625,-0.0625,0,0.72918701171875,0.00958251953125,-0.68426513671875,-0.0010986328125
1417422142268,0.9892578125,0.0166015625,0.06689453125,-0.125,-0.0625,-0.0625,0.72918701171875,0.00958251953125,-0.6842041015625,-0.0010986328125
1417422142285,0.98876953125,0.01611328125,0.06787109375,0,-0.0625,-0.0625,0.72918701171875,0.00958251953125,-0.6842041015625,-0.0010986328125
1417422142307,0.98779296875,0.01708984375,0.06787109375,0,-0.0625,0,0.729248046875,0.00958251953125,-0.6842041015625,-0.0010986328125
1417422142329,0.986328125,0.01708984375,0.0654296875,0,0,-0.0625,0.729248046875,0.0096435546875,-0.6842041015625,-0.0010986328125
1417422142344,0.9873046875,0.01318359375,0.06591796875,-0.0625,0,0.0625,0.729248046875,0.00958251953125,-0.6842041015625,-0.0010986328125
1417422142366,0.9873046875,0.0146484375,0.068359375,0,0,0.0625,0.729248046875,0.00958251953125,-0.6842041015625,-0.0010986328125
1417422142389,0.9892578125,0.013671875,0.068359375,-0.0625,-0.0625,0,0.729248046875,0.00958251953125,-0.6842041015625,-0.0010986328125
1417422142411,0.98828125,0.01416015625,0.0634765625,0,-0.0625,0,0.729248046875,0.00958251953125,-0.6842041015625,-0.0010986328125
1417422142426,0.98974609375,0.01513671875,0.0654296875,0.0625,-0.0625,0,0.729248046875,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142449,0.9873046875,0.01416015625,0.06689453125,0,-0.0625,-0.0625,0.729248046875,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142471,0.98583984375,0.0146484375,0.06640625,-0.0625,-0.0625,-0.0625,0.729248046875,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142486,0.9892578125,0.01318359375,0.0654296875,0,-0.0625,0,0.729248046875,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142509,0.98974609375,0.015625,0.06201171875,-0.0625,0,0,0.729248046875,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142532,0.9873046875,0.0146484375,0.0673828125,-0.0625,0,0,0.72930908203125,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142547,0.9873046875,0.01416015625,0.06689453125,0,0,0.0625,0.72930908203125,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142569,0.98876953125,0.015625,0.06591796875,0,0,0,0.72930908203125,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142599,0.98779296875,0.01318359375,0.06884765625,0,-0.0625,0,0.72930908203125,0.00958251953125,-0.68414306640625,-0.0010986328125
1417422142606,0.98876953125,0.0146484375,0.06640625,0,-0.0625,-0.0625,0.72930908203125,0.00958251953125,-0.68408203125,-0.0010986328125
1417422142629,0.9873046875,0.01513671875,0.06591796875,-0.0625,-0.0625,-0.0625,0.72930908203125,0.00958251953125,-0.68408203125,-0.0010986328125
1417422142651,0.98876953125,0.01513671875,0.06396484375,0,-0.0625,0,0.72930908203125,0.00958251953125,-0.68408203125,-0.0010986328125
1417422142666,0.98876953125,0.015625,0.06591796875,0,0,0,0.72930908203125,0.00958251953125,-0.68408203125,-0.0010986328125
1417422142689,0.9892578125,0.01220703125,0.0693359375,0.0625,0,0.0625,0.72930908203125,0.00958251953125,-0.68408203125,-0.0010986328125
1417422142712,0.98779296875,0.0126953125,0.068359375,0,0,0,0.7293701171875,0.00958251953125,-0.68408203125,-0.0010986328125
1417422142726,0.9892578125,0.01318359375,0.06787109375,0,-0.0625,0,0.7293701171875,0.00958251953125,-0.68408203125,-0.0010986328125
1417422142749,0.98876953125,0.01416015625,0.06689453125,0,-0.0625,0,0.7293701171875,0.00958251953125,-0.68408203125,-0.0010986328125
1417422142771,0.98876953125,0.015625,0.06787109375,-0.0625,-0.0625,-0.0625,0.7293701171875,0.00958251953125,-0.68402099609375,-0.0010986328125
1417422142786,0.98681640625,0.0146484375,0.0634765625,0,-0.0625,0,0.7293701171875,0.00958251953125,-0.68402099609375,-0.0010986328125
1417422142809,0.9873046875,0.0146484375,0.06591796875,0,0,0,0.7293701171875,0.00958251953125,-0.68402099609375,-0.0010986328125
1417422142832,0.990234375,0.013671875,0.07080078125,0,0,0,0.7293701171875,0.00958251953125,-0.68402099609375,-0.0010986328125
1417422142846,0.990234375,0.0146484375,0.06689453125,0,0,0,0.72943115234375,0.00958251953125,-0.68402099609375,-0.00103759765625
1417422142869,0.98779296875,0.01416015625,0.06787109375,-0.0625,0,0,0.72943115234375,0.009521484375,-0.68402099609375,-0.00103759765625
1417422142891,0.98779296875,0.0146484375,0.0693359375,-0.0625,-0.0625,0,0.72943115234375,0.009521484375,-0.68402099609375,-0.00103759765625
1417422142907,0.98974609375,0.0146484375,0.06787109375,0,-0.0625,-0.0625,0.72943115234375,0.009521484375,-0.6839599609375,-0.00103759765625
1417422142929,0.98876953125,0.0126953125,0.0654296875,0,-0.0625,-0.0625,0.72943115234375,0.009521484375,-0.6839599609375,-0.00103759765625
1417422142953,0.986328125,0.01513671875,0.068359375,0,-0.0625,-0.0625,0.72943115234375,0.009521484375,-0.6839599609375,-0.00103759765625
1417422142966,0.98828125,0.01416015625,0.06787109375,-0.0625,-0.0625,-0.0625,0.72943115234375,0.009521484375,-0.6839599609375,-0.00103759765625
1417422142989,0.98828125,0.01611328125,0.06591796875,0,-0.0625,-0.0625,0.72943115234375,0.009521484375,-0.6839599609375,-0.00103759765625
1417422143011,0.9892578125,0.0146484375,0.0654296875,0.0625,-0.0625,0,0.7294921875,0.009521484375,-0.6839599609375,-0.00103759765625
1417422143026,0.98876953125,0.0146484375,0.06640625,0,0,0,0.7294921875,0.009521484375,-0.6839599609375,-0.00103759765625
1417422143049,0.98681640625,0.0126953125,0.06689453125,0,-0.0625,0.0625,0.7294921875,0.009521484375,-0.6839599609375,-0.00103759765625
1417422143071,0.9873046875,0.01220703125,0.0693359375,0,-0.0625,-0.0625,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143086,0.98681640625,0.01611328125,0.06640625,-0.0625,-0.0625,-0.0625,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143108,0.98828125,0.01513671875,0.06884765625,0,-0.0625,-0.0625,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143131,0.98779296875,0.0146484375,0.064453125,-0.0625,-0.0625,-0.0625,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143154,0.98681640625,0.015625,0.0654296875,0,-0.0625,0,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143169,0.98779296875,0.01416015625,0.06494140625,0,-0.0625,0,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143191,0.98779296875,0.013671875,0.0634765625,0,0,0,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143206,0.990234375,0.0146484375,0.06640625,-0.0625,-0.0625,0,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143229,0.990234375,0.01416015625,0.0673828125,-0.0625,0,0,0.7294921875,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143252,0.9873046875,0.0126953125,0.06787109375,0,0,0,0.72955322265625,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143266,0.98974609375,0.0146484375,0.0693359375,-0.0625,0,-0.0625,0.72955322265625,0.009521484375,-0.68389892578125,-0.00103759765625
1417422143288,0.98583984375,0.01708984375,0.068359375,0,-0.0625,-0.0625,0.72955322265625,0.009521484375,-0.683837890625,-0.00103759765625
1417422143312,0.98779296875,0.015625,0.064453125,-0.0625,-0.0625,-0.0625,0.72955322265625,0.009521484375,-0.683837890625,-0.00103759765625
1417422143326,0.9892578125,0.0146484375,0.0673828125,0,0,0,0.72955322265625,0.009521484375,-0.683837890625,-0.00103759765625
1417422143349,0.9873046875,0.013671875,0.0673828125,-0.0625,0,0,0.72955322265625,0.009521484375,-0.683837890625,-0.00103759765625
1417422143371,0.98828125,0.01123046875,0.0673828125,-0.0625,-0.0625,0,0.72955322265625,0.009521484375,-0.683837890625,-0.00103759765625
1417422143386,0.990234375,0.01416015625,0.0693359375,0,0,0,0.72955322265625,0.009521484375,-0.683837890625,-0.00103759765625
1417422143409,0.98876953125,0.015625,0.06689453125,0,-0.0625,-0.0625,0.7296142578125,0.009521484375,-0.683837890625,-0.00103759765625
1417422143432,0.98876953125,0.01318359375,0.06884765625,0,-0.125,-0.0625,0.7296142578125,0.009521484375,-0.683837890625,-0.00103759765625
1417422143446,0.98828125,0.0146484375,0.06689453125,0,-0.0625,0,0.7296142578125,0.009521484375,-0.68377685546875,-0.00103759765625
1417422143469,0.98681640625,0.01611328125,0.06884765625,-0.0625,-0.0625,-0.0625,0.7296142578125,0.009521484375,-0.68377685546875,-0.00103759765625
1417422143491,0.98779296875,0.01416015625,0.0673828125,-0.0625,-0.0625,0,0.7296142578125,0.009521484375,-0.68377685546875,-0.00103759765625
1417422143507,0.98779296875,0.013671875,0.06494140625,-0.0625,-0.0625,0,0.7296142578125,0.009521484375,-0.68377685546875,-0.00103759765625
1417422143529,0.98876953125,0.013671875,0.0693359375,0,-0.0625,0,0.7296142578125,0.00946044921875,-0.68377685546875,-0.00103759765625
1417422143555,0.98681640625,0.0146484375,0.06884765625,0,0,0,0.7296142578125,0.00946044921875,-0.68377685546875,-0.00103759765625
1417422143566,0.9873046875,0.01416015625,0.06591796875,0,0,0,0.72967529296875,0.00946044921875,-0.68377685546875,-0.00103759765625
1417422143591,0.98876953125,0.013671875,0.0654296875,-0.0625,0,-0.0625,0.72967529296875,0.00946044921875,-0.68377685546875,-0.0009765625
1417422143612,0.98681640625,0.01318359375,0.064453125,-0.0625,0,-0.0625,0.72967529296875,0.00946044921875,-0.68377685546875,-0.0009765625
1417422143626,0.98828125,0.01611328125,0.0654296875,-0.0625,0,-0.0625,0.72967529296875,0.00946044921875,-0.68377685546875,-0.0009765625
1417422143649,0.986328125,0.01611328125,0.06787109375,0,0,0,0.72967529296875,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143671,0.98828125,0.01513671875,0.0634765625,0,0,0,0.72967529296875,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143686,0.98779296875,0.0146484375,0.06640625,0,0,0.0625,0.72967529296875,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143710,0.9892578125,0.0146484375,0.06494140625,0,0,0,0.72967529296875,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143732,0.98876953125,0.01513671875,0.06787109375,0,0,-0.0625,0.72967529296875,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143754,0.98974609375,0.0126953125,0.0673828125,0,-0.0625,-0.0625,0.72967529296875,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143769,0.9873046875,0.01611328125,0.0673828125,0,-0.0625,-0.0625,0.72967529296875,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143791,0.98828125,0.0166015625,0.06787109375,0,-0.0625,0,0.72967529296875,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143814,0.9873046875,0.01708984375,0.06591796875,0,0,-0.0625,0.72967529296875,0.00946044921875,-0.6837158203125,-0.00103759765625
1417422143829,0.98779296875,0.01611328125,0.068359375,0,0,-0.0625,0.72967529296875,0.00946044921875,-0.6837158203125,-0.00103759765625
1417422143851,0.986328125,0.0146484375,0.06640625,0,0,0,0.729736328125,0.00946044921875,-0.6837158203125,-0.00103759765625
1417422143873,0.98779296875,0.01318359375,0.0673828125,0,0,0,0.729736328125,0.00946044921875,-0.6837158203125,-0.0009765625
1417422143888,0.9873046875,0.013671875,0.06591796875,-0.0625,-0.0625,-0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422143911,0.9873046875,0.01318359375,0.06689453125,-0.0625,-0.125,0,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422143934,0.98779296875,0.01708984375,0.06640625,0,-0.125,-0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422143949,0.9873046875,0.01611328125,0.064453125,-0.0625,-0.125,-0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422143971,0.98876953125,0.0146484375,0.0654296875,-0.0625,-0.0625,0,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422143994,0.9892578125,0.01513671875,0.06640625,-0.0625,0,0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422144009,0.9873046875,0.0146484375,0.06591796875,-0.0625,0,0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422144031,0.9892578125,0.0126953125,0.0693359375,-0.0625,0,0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422144054,0.98876953125,0.01220703125,0.06787109375,0,-0.0625,0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422144069,0.98779296875,0.01318359375,0.06591796875,0,-0.0625,-0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422144091,0.98876953125,0.01416015625,0.06591796875,-0.0625,-0.0625,-0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422144114,0.98828125,0.01611328125,0.06982421875,-0.0625,-0.0625,-0.0625,0.72979736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422144129,0.98779296875,0.01904296875,0.064453125,-0.0625,-0.0625,-0.0625,0.729736328125,0.00946044921875,-0.68365478515625,-0.0009765625
1417422144152,0.98876953125,0.015625,0.06640625,-0.0625,0,0,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144174,0.98583984375,0.01513671875,0.06689453125,0,0,0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144188,0.98828125,0.01318359375,0.068359375,0,0,0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144211,0.98779296875,0.01318359375,0.0673828125,0,0,0,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144234,0.9873046875,0.009765625,0.06640625,-0.0625,0,-0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144249,0.98876953125,0.01318359375,0.0654296875,0,-0.125,-0.125,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144271,0.9892578125,0.01611328125,0.0654296875,0,-0.125,-0.125,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144294,0.98681640625,0.01611328125,0.06201171875,0,-0.0625,-0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144309,0.98876953125,0.01708984375,0.06591796875,0,0,-0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144332,0.9873046875,0.01513671875,0.068359375,-0.0625,0,0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144354,0.98828125,0.013671875,0.06689453125,0,0,0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144371,0.9892578125,0.01123046875,0.06689453125,0,0,0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144391,0.98779296875,0.01123046875,0.06494140625,0,-0.0625,0,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144414,0.98681640625,0.013671875,0.06494140625,0,-0.0625,-0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144429,0.98779296875,0.01513671875,0.06640625,0,-0.0625,-0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144451,0.986328125,0.01416015625,0.0673828125,0,-0.0625,-0.0625,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144474,0.98681640625,0.017578125,0.06640625,0,-0.0625,0,0.72979736328125,0.00946044921875,-0.68359375,-0.0009765625
1417422144488,0.98828125,0.0146484375,0.068359375,0,0,0.0625,0.7298583984375,0.00946044921875,-0.68353271484375,-0.0009765625
1417422144511,0.98681640625,0.01220703125,0.06591796875,0.0625,0,0.0625,0.7298583984375,0.00946044921875,-0.68353271484375,-0.0009765625
1417422144534,0.98681640625,0.013671875,0.06689453125,0,0,0,0.7298583984375,0.00946044921875,-0.68353271484375,-0.0009765625
1417422144549,0.9873046875,0.01123046875,0.068359375,-0.0625,-0.0625,0,0.7298583984375,0.0093994140625,-0.68353271484375,-0.0009765625
1417422144571,0.98828125,0.01220703125,0.06689453125,-0.0625,-0.0625,-0.0625,0.7298583984375,0.0093994140625,-0.68353271484375,-0.0009765625
1417422144594,0.98876953125,0.015625,0.068359375,-0.0625,-0.125,-0.0625,0.7298583984375,0.0093994140625,-0.68353271484375,-0.0009765625
1417422144609,0.9873046875,0.01513671875,0.06884765625,-0.0625,-0.0625,-0.0625,0.7298583984375,0.0093994140625,-0.68353271484375,-0.0009765625
1417422144631,0.98876953125,0.01806640625,0.06591796875,0,-0.0625,0,0.7298583984375,0.0093994140625,-0.68353271484375,-0.0009765625
1417422144654,0.98681640625,0.0166015625,0.06787109375,-0.0625,-0.0625,0,0.7298583984375,0.00946044921875,-0.68353271484375,-0.0009765625
1417422144669,0.98779296875,0.013671875,0.06591796875,-0.0625,0,0,0.7298583984375,0.0093994140625,-0.68353271484375,-0.0009765625
1417422144691,0.98876953125,0.013671875,0.06640625,-0.0625,0,0.0625,0.7298583984375,0.0093994140625,-0.68353271484375,-0.0009765625
1417422144714,0.98828125,0.01220703125,0.06787109375,-0.0625,-0.0625,0,0.7298583984375,0.0093994140625,-0.6834716796875,-0.0009765625
1417422144729,0.98681640625,0.0126953125,0.06591796875,-0.0625,-0.125,-0.0625,0.7298583984375,0.0093994140625,-0.6834716796875,-0.00091552734375
1417422144751,0.98681640625,0.01318359375,0.0654296875,-0.0625,-0.0625,-0.0625,0.7298583984375,0.0093994140625,-0.6834716796875,-0.00091552734375
1417422144774,0.98876953125,0.0166015625,0.064453125,0,-0.0625,-0.0625,0.7298583984375,0.0093994140625,-0.6834716796875,-0.00091552734375
1417422144788,0.9873046875,0.0166015625,0.06494140625,0,-0.125,-0.0625,0.7298583984375,0.0093994140625,-0.6834716796875,-0.0009765625
1417422144819,0.98828125,0.01513671875,0.064453125,-0.0625,0,0.0625,0.7298583984375,0.0093994140625,-0.6834716796875,-0.0009765625
1417422144834,0.98828125,0.015625,0.06689453125,0,0,0.0625,0.72991943359375,0.0093994140625,-0.6834716796875,-0.0009765625
1417422144849,0.98876953125,0.0126953125,0.068359375,0,0,0.0625,0.72991943359375,0.0093994140625,-0.6834716796875,-0.0009765625
1417422144871,0.98828125,0.01123046875,0.068359375,0,-0.0625,0,0.72991943359375,0.0093994140625,-0.6834716796875,-0.00091552734375
1417422144894,0.98779296875,0.0146484375,0.06689453125,0,-0.0625,-0.0625,0.72991943359375,0.0093994140625,-0.6834716796875,-0.00091552734375
