1416730552729,-0.08349609375,-0.11279296875,1.0869140625,-9.75,15.8125,-10.125,0.997314453125,-0.0692138671875,0.01873779296875,-0.01275634765625
1416730552751,-0.1015625,-0.11083984375,1.08154296875,-8.25,22.375,-12.625,0.99713134765625,-0.070068359375,0.02313232421875,-0.01513671875
1416730552766,-0.1181640625,-0.1396484375,1.03125,-11.0625,23.25,-10,0.996826171875,-0.07183837890625,0.02789306640625,-0.01708984375
1416730552789,-0.134765625,-0.1103515625,1.0390625,-14.1875,21.9375,-5.5625,0.99658203125,-0.07366943359375,0.032470703125,-0.0181884765625
1416730552812,-0.14892578125,-0.10986328125,1.02783203125,-15.8125,22,-8.375,0.9962158203125,-0.0758056640625,0.03717041015625,-0.01971435546875
1416730552827,-0.13818359375,-0.1376953125,1.00634765625,-13.1875,23,-16.8125,0.99578857421875,-0.07781982421875,0.04168701171875,-0.02276611328125
1416730552849,-0.14208984375,-0.125,0.99560546875,-8.375,24.5,-22.5,0.99542236328125,-0.078857421875,0.04632568359375,-0.02691650390625
1416730552871,-0.2001953125,-0.09130859375,0.943359375,-13.125,24.25,-20.875,0.99493408203125,-0.08038330078125,0.05157470703125,-0.03057861328125
1416730552887,-0.2119140625,-0.1083984375,0.9228515625,-22.875,14.6875,-16.5625,0.994384765625,-0.083740234375,0.055419921875,-0.0333251953125
1416730552909,-0.1767578125,-0.15673828125,0.92919921875,-30.5,2.625,-15.0625,0.9937744140625,-0.08892822265625,0.05670166015625,-0.03558349609375
1416730552932,-0.13720703125,-0.1923828125,0.96435546875,-32.6875,-3,-15.3125,0.9931640625,-0.0947265625,0.05657958984375,-0.03778076171875
1416730552946,-0.1298828125,-0.2412109375,0.9375,-27.1875,0.3125,-21.125,0.992431640625,-0.1002197265625,0.05682373046875,-0.04119873046875
1416730552969,-0.134765625,-0.251953125,0.9267578125,-16.25,4.375,-29.5,0.9918212890625,-0.10382080078125,0.0576171875,-0.04620361328125
1416730552992,-0.11962890625,-0.2353515625,0.95458984375,-9.25,4.8125,-34.5625,0.99127197265625,-0.10601806640625,0.05816650390625,-0.0521240234375
1416730553007,-0.11279296875,-0.2392578125,0.93798828125,-11.1875,5.625,-34.8125,0.9906005859375,-0.1085205078125,0.05877685546875,-0.05816650390625
1416730553029,-0.11083984375,-0.23876953125,0.9267578125,-14.5,5.6875,-32.8125,0.98992919921875,-0.11151123046875,0.0594482421875,-0.06378173828125
1416730553051,-0.10400390625,-0.24560546875,0.9296875,-19.875,4.375,-27.75,0.9891357421875,-0.11541748046875,0.0599365234375,-0.06842041015625
1416730553066,-0.107421875,-0.24267578125,0.92626953125,-20.875,3.125,-25,0.98834228515625,-0.11932373046875,0.06036376953125,-0.07257080078125
1416730553090,-0.1123046875,-0.1962890625,0.95361328125,-16.375,3.4375,-27,0.9876708984375,-0.12176513671875,0.0606689453125,-0.07708740234375
1416730553112,-0.1240234375,-0.18310546875,0.923828125,-14.8125,4.75,-32.4375,0.9869384765625,-0.12384033203125,0.061279296875,-0.08251953125
1416730553126,-0.12939453125,-0.193359375,0.89697265625,-18.75,2.125,-32.5625,0.986083984375,-0.126708984375,0.0616455078125,-0.087890625
1416730553148,-0.078125,-0.205078125,0.951171875,-21.3125,-1.75,-31.75,0.9852294921875,-0.13006591796875,0.06072998046875,-0.09307861328125
1416730553171,-0.04833984375,-0.20947265625,0.97509765625,-12.5,1.3125,-40.625,0.984375,-0.13189697265625,0.05963134765625,-0.10003662109375
1416730553186,-0.02685546875,-0.23095703125,0.98828125,-6.875,7.0625,-48.0625,0.9833984375,-0.1329345703125,0.05902099609375,-0.10845947265625
1416730553209,-0.04296875,-0.24365234375,0.96044921875,-4.9375,12.6875,-48.8125,0.98223876953125,-0.13372802734375,0.05963134765625,-0.11712646484375
1416730553232,-0.0546875,-0.24169921875,0.96044921875,-9.9375,14.5,-42.5625,0.98101806640625,-0.1351318359375,0.06085205078125,-0.12469482421875
1416730553246,-0.07861328125,-0.244140625,0.92626953125,-13.9375,12.75,-36.6875,0.97979736328125,-0.13726806640625,0.0623779296875,-0.131103515625
1416730553269,-0.078125,-0.24658203125,0.9296875,-16.75,11,-33,0.97857666015625,-0.1397705078125,0.063720703125,-0.1368408203125
1416730553292,-0.09228515625,-0.28515625,0.908203125,-11.4375,12.9375,-36.9375,0.97723388671875,-0.141845703125,0.0654296875,-0.143310546875
1416730553307,-0.1044921875,-0.26513671875,0.9072265625,-6.6875,15.6875,-40.9375,0.97589111328125,-0.14276123046875,0.0675048828125,-0.15057373046875
1416730553329,-0.10400390625,-0.26806640625,0.91455078125,-5.625,13.625,-42.9375,0.9744873046875,-0.14361572265625,0.06903076171875,-0.1580810546875
1416730553351,-0.076171875,-0.28125,0.9501953125,-7.125,9.1875,-42.125,0.9730224609375,-0.144775390625,0.069580078125,-0.1654052734375
1416730553366,-0.06298828125,-0.2939453125,0.95361328125,-9.875,9.0625,-40.9375,0.97149658203125,-0.14654541015625,0.070068359375,-0.17254638671875
1416730553389,-0.06201171875,-0.30126953125,0.9716796875,-8,12.25,-42.6875,0.9698486328125,-0.14788818359375,0.07098388671875,-0.17999267578125
1416730553412,-0.09619140625,-0.2880859375,0.93603515625,-1.3125,17.625,-48.375,0.96807861328125,-0.14788818359375,0.07281494140625,-0.1885986328125
1416730553426,-0.10302734375,-0.27001953125,0.91259765625,1,16.6875,-49.9375,0.96630859375,-0.1473388671875,0.07452392578125,-0.19744873046875
1416730553449,-0.056640625,-0.25244140625,0.97802734375,-0.75,11,-49.0625,0.96453857421875,-0.14697265625,0.07464599609375,-0.20599365234375
1416730553471,-0.00146484375,-0.24072265625,1.03125,-0.3125,9.9375,-52.1875,0.96270751953125,-0.14642333984375,0.07373046875,-0.2152099609375
1416730553486,0.00146484375,-0.275390625,1.00439453125,-0.875,15.1875,-54.3125,0.96051025390625,-0.14630126953125,0.0738525390625,-0.224853515625
1416730553516,-0.00341796875,-0.275390625,1.00927734375,0.0625,20.625,-54.4375,0.95819091796875,-0.14569091796875,0.0748291015625,-0.234619140625
1416730553531,-0.041015625,-0.27685546875,0.94580078125,3,26.875,-55.75,0.95562744140625,-0.14453125,0.0772705078125,-0.2447509765625
1416730553546,-0.08056640625,-0.25732421875,0.89990234375,1.9375,27.4375,-53.1875,0.95306396484375,-0.14324951171875,0.080322265625,-0.2542724609375
1416730553569,-0.0966796875,-0.24365234375,0.8623046875,-5.4375,22.9375,-48.1875,0.95050048828125,-0.14324951171875,0.08331298828125,-0.26275634765625
1416730553591,-0.09130859375,-0.26025390625,0.8330078125,-8.5,16.5625,-46.5625,0.94793701171875,-0.144287109375,0.08544921875,-0.27069091796875
1416730553614,-0.07373046875,-0.2841796875,0.83447265625,-6.5,12.1875,-48.5,0.94525146484375,-0.14544677734375,0.0865478515625,-0.2789306640625
1416730553629,-0.04931640625,-0.29345703125,0.83447265625,-1.375,11.125,-52.6875,0.94244384765625,-0.14605712890625,0.08685302734375,-0.28790283203125
1416730553651,-0.00439453125,-0.27734375,0.8525390625,4.3125,10.8125,-56.0625,0.93951416015625,-0.14569091796875,0.08624267578125,-0.297607421875
1416730553674,0.0126953125,-0.263671875,0.85595703125,4.5,12.625,-56.6875,0.9365234375,-0.1451416015625,0.08563232421875,-0.30743408203125
1416730553693,0.01513671875,-0.283203125,0.85302734375,0.375,10.125,-53.5625,0.9334716796875,-0.14544677734375,0.08502197265625,-0.31658935546875
1416730553712,0.0654296875,-0.30517578125,0.8916015625,1.6875,5.3125,-51.875,0.93048095703125,-0.1461181640625,0.08306884765625,-0.325439453125
1416730553736,0.09423828125,-0.361328125,0.8935546875,3.75,6.875,-51.3125,0.9273681640625,-0.14703369140625,0.08123779296875,-0.334228515625
1416730553749,0.1025390625,-0.345703125,0.90771484375,8.0625,12.5,-49.0625,0.92437744140625,-0.14666748046875,0.0799560546875,-0.3428955078125
1416730553771,0.068359375,-0.2900390625,0.9296875,15,19.8125,-46.4375,0.92169189453125,-0.1439208984375,0.0797119140625,-0.351318359375
1416730553794,0.02734375,-0.27880859375,0.86083984375,17.1875,22.375,-45.8125,0.9189453125,-0.140625,0.08026123046875,-0.359619140625
1416730553809,0.076171875,-0.2705078125,0.8779296875,15.875,14.6875,-42.6875,0.9163818359375,-0.1380615234375,0.0792236328125,-0.36724853515625
1416730553831,0.10791015625,-0.2451171875,0.92919921875,15.9375,10.75,-39,0.91412353515625,-0.135498046875,0.07708740234375,-0.374267578125
1416730553854,0.11572265625,-0.26171875,0.88623046875,13.0625,14.4375,-39.1875,0.91162109375,-0.13348388671875,0.07586669921875,-0.38128662109375
1416730553869,0.091796875,-0.31689453125,0.82373046875,13.9375,15.8125,-39.5625,0.90887451171875,-0.1319580078125,0.075439453125,-0.3883056640625
1416730553892,0.095703125,-0.33642578125,0.82763671875,22,8.375,-34.875,0.90667724609375,-0.12982177734375,0.073486328125,-0.39447021484375
1416730553914,0.0810546875,-0.32666015625,0.83837890625,27.6875,4.4375,-28.6875,0.90509033203125,-0.1268310546875,0.07086181640625,-0.39959716796875
1416730553929,0.064453125,-0.35107421875,0.875,33.5,1.1875,-27.3125,0.9036865234375,-0.12322998046875,0.067626953125,-0.4044189453125
1416730553951,0.06005859375,-0.361328125,0.89794921875,41.9375,-2.5625,-25.5625,0.902587890625,-0.11871337890625,0.06341552734375,-0.408935546875
1416730553974,-0.00146484375,-0.2880859375,0.91650390625,47.1875,-2.4375,-20,0.90203857421875,-0.11224365234375,0.059326171875,-0.41253662109375
1416730553989,-0.06298828125,-0.24560546875,0.89111328125,44.625,-4.5,-14.8125,0.90185546875,-0.105712890625,0.05584716796875,-0.41510009765625
1416730554011,-0.0126953125,-0.251953125,0.9423828125,42.6875,-15.5,-12.875,0.90179443359375,-0.1005859375,0.05029296875,-0.417236328125
1416730554034,0.0859375,-0.23779296875,1.091796875,44.625,-22.6875,-12.8125,0.9017333984375,-0.0958251953125,0.04241943359375,-0.4193115234375
1416730554049,0.1845703125,-0.2470703125,1.17431640625,50.0625,-16.3125,-13.625,0.90155029296875,-0.09027099609375,0.0341796875,-0.42169189453125
1416730554071,0.10693359375,-0.17236328125,1.10107421875,49.25,0.25,-4.125,0.9019775390625,-0.082763671875,0.0294189453125,-0.4227294921875
1416730554094,0.076171875,-0.0048828125,1.14697265625,43.8125,4.5,2.75,0.90289306640625,-0.0738525390625,0.025390625,-0.4227294921875
1416730554109,0.0927734375,-0.05712890625,1.1279296875,35.75,2.75,-5.3125,0.9029541015625,-0.0672607421875,0.02178955078125,-0.423828125
1416730554131,0.09033203125,-0.14404296875,1.0615234375,26.5625,5.5,-10.875,0.90240478515625,-0.06317138671875,0.019775390625,-0.42572021484375
1416730554154,0.13330078125,-0.142578125,1.052734375,27.25,2.9375,-9.125,0.9019775390625,-0.05938720703125,0.0169677734375,-0.4273681640625
1416730554169,0.17333984375,-0.15234375,1.068359375,29.6875,2.25,-4,0.90185546875,-0.0556640625,0.01361083984375,-0.42816162109375
1416730554192,0.1767578125,-0.10400390625,1.06884765625,34.8125,2.25,-2.0625,0.9019775390625,-0.05078125,0.0096435546875,-0.42864990234375
1416730554214,0.19482421875,-0.0947265625,1.06591796875,33.8125,3.1875,1.375,0.90228271484375,-0.04608154296875,0.00579833984375,-0.4285888671875
1416730554229,0.1923828125,-0.10595703125,1.0546875,35.4375,4.9375,3.125,0.9027099609375,-0.041259765625,0.0023193359375,-0.42822265625
1416730554251,0.173828125,-0.1220703125,1.05810546875,34,6,7.875,0.90350341796875,-0.0367431640625,-0.00048828125,-0.427001953125
1416730554273,0.189453125,-0.10546875,1.10498046875,31.5,1.6875,14.1875,0.9046630859375,-0.03289794921875,-0.00390625,-0.4248046875
1416730554289,0.228515625,-0.1083984375,1.169921875,26.125,0.3125,22.25,0.9063720703125,-0.0302734375,-0.0074462890625,-0.4212646484375
1416730554312,0.193359375,-0.10205078125,1.14892578125,29.3125,6.9375,24.9375,0.9083251953125,-0.02655029296875,-0.009765625,-0.41729736328125
1416730554334,0.126953125,-0.05419921875,1.13525390625,31.8125,10.875,29.6875,0.91058349609375,-0.0213623046875,-0.01104736328125,-0.41259765625
1416730554349,0.08056640625,0.0361328125,1.162109375,28.5625,6.8125,37,0.913330078125,-0.0159912109375,-0.01263427734375,-0.40667724609375
1416730554372,0.03857421875,0.01171875,1.13916015625,19.875,3.375,41.9375,0.91632080078125,-0.0123291015625,-0.01348876953125,-0.39996337890625
1416730554394,-0.0009765625,-0.0029296875,1.11962890625,18.9375,0.9375,41.0625,0.91925048828125,-0.0091552734375,-0.01416015625,-0.393310546875
1416730554409,0.00244140625,-0.0009765625,1.1572265625,19.875,-4.1875,42.0625,0.922119140625,-0.00616455078125,-0.01568603515625,-0.386474609375
1416730554432,0.00244140625,-0.00439453125,1.1484375,20,-4,43.25,0.925048828125,-0.0032958984375,-0.01715087890625,-0.37945556640625
1416730554455,-0.0205078125,0.068359375,1.134765625,22.5625,-3.125,45.4375,0.927978515625,0.0008544921875,-0.0186767578125,-0.3720703125
1416730554469,-0.02099609375,0.10400390625,1.208984375,14.75,-4.8125,50.0625,0.93121337890625,0.00396728515625,-0.02001953125,-0.3638916015625
1416730554492,-0.0341796875,0.056640625,1.15625,8.25,-3.125,46.3125,0.93408203125,0.00555419921875,-0.0203857421875,-0.35638427734375
1416730554514,-0.04541015625,0.0400390625,1.15087890625,6.8125,-1.6875,42.5,0.93670654296875,0.00689697265625,-0.02020263671875,-0.34942626953125
1416730554529,-0.0263671875,0.0107421875,1.11669921875,5,-4.0625,41.0625,0.939208984375,0.00738525390625,-0.0203857421875,-0.34271240234375
1416730554551,-0.00146484375,0.0078125,1.17724609375,5.3125,-6.9375,42.1875,0.941650390625,0.007568359375,-0.02130126953125,-0.33575439453125
1416730554574,-0.02978515625,-0.03662109375,1.1767578125,7.875,-3.875,42,0.944091796875,0.0079345703125,-0.0213623046875,-0.32879638671875
1416730554589,-0.0791015625,-0.005859375,1.14990234375,6.6875,2.625,44.125,0.9466552734375,0.009033203125,-0.01983642578125,-0.321533203125
1416730554611,-0.109375,0.06982421875,1.1103515625,9.3125,3.125,43.5,0.94903564453125,0.01153564453125,-0.01837158203125,-0.3143310546875
1416730554634,-0.08349609375,0.13232421875,1.15087890625,5.0625,-3.875,41.875,0.9512939453125,0.01348876953125,-0.01837158203125,-0.307373046875
1416730554649,-0.05224609375,0.06884765625,1.14306640625,-2.625,-8.5625,38,0.95330810546875,0.01312255859375,-0.01885986328125,-0.3011474609375
1416730554672,-0.064453125,-0.00830078125,1.1171875,-2.875,-5.3125,34,0.955078125,0.01202392578125,-0.01837158203125,-0.2955322265625
1416730554694,-0.134765625,0.02734375,1.08837890625,3.5625,2,34.25,0.95684814453125,0.01312255859375,-0.016357421875,-0.289794921875
1416730554709,-0.22998046875,0.14892578125,1.06982421875,3.0625,4.875,35.375,0.9586181640625,0.01593017578125,-0.01324462890625,-0.283935546875
1416730554732,-0.208984375,0.1669921875,1.07373046875,-4,-3.375,31.4375,0.96014404296875,0.0172119140625,-0.011474609375,-0.27874755859375
1416730554754,-0.1025390625,0.1416015625,1.14404296875,-10.0625,-9.5625,23.8125,0.96124267578125,0.0166015625,-0.0115966796875,-0.27484130859375
1416730554769,-0.09033203125,0.06103515625,1.06494140625,-15.875,-3.875,17,0.96209716796875,0.01434326171875,-0.0103759765625,-0.27203369140625
1416730554791,-0.07568359375,0.04248046875,1.03515625,-17,-2.375,16.1875,0.962890625,0.0118408203125,-0.009033203125,-0.26934814453125
1416730554814,-0.0361328125,0.04638671875,1.06005859375,-21.8125,-7.25,20.1875,0.9638671875,0.00823974609375,-0.0087890625,-0.2659912109375
1416730554829,0.00048828125,0.0107421875,1.0869140625,-23.25,-8.4375,18.75,0.9647216796875,0.00396728515625,-0.0089111328125,-0.26287841796875
1416730554851,-0.033203125,0.001953125,1.02001953125,-21.625,-3.875,14.375,0.96539306640625,0.000244140625,-0.00799560546875,-0.260498046875
1416730554874,-0.041015625,-0.00146484375,1.009765625,-27.3125,-8.8125,17.125,0.9661865234375,-0.00457763671875,-0.007568359375,-0.25762939453125
